145,0.9352283472516939,0.034142074626336685,0.0025607956587407597
146,0.9370988039461973,0.034133167689696195,0.0025607956587407597
147,0.9389730015540897,0.03412424293918242,0.0025607956587407597
148,0.9408509475571979,0.03411530033916762,0.0025607956587407597
149,0.9427326494523123,0.03410633985395279,0.0025607956587407597
150,0.9446181147512169,0.03409736144776753,0.0025607956587407597
151,0.9465073509807194,0.0340883650847699,0.0025607956587407597
152,0.9484003656826808,0.034079350729046276,0.0025607956587407597
153,0.9502971664140462,0.0340703183446112,0.0025607956587407597
154,0.9521977607468742,0.03406126789540726,0.0025607956587407597
155,0.954102156268368,0.03405219934530491,0.0025607956587407597
156,0.9560103605809047,0.03404311265810235,0.0025607956587407597
157,0.9579223813020665,0.03403400779752539,0.0025607956587407597
158,0.9598382260646706,0.03402488472722728,0.0025607956587407597
159,0.9617579025167999,0.034015743410788564,0.0025607956587407597
160,0.9636814183218335,0.03400658381171698,0.0025607956587407597
161,0.9656087811584771,0.03399740589344725,0.0025607956587407597
162,0.9675399987207941,0.03398820961934098,0.0025607956587407597
163,0.9694750787182357,0.0339789949526865,0.0025607956587407597
164,0.9714140288756722,0.033969761856698706,0.0025607956587407597
165,0.9733568569334236,0.033960510294518936,0.0025607956587407597
166,0.9753035706472905,0.03395124022921481,0.0025607956587407597
167,0.977254177788585,0.033941951623780074,0.0025607956587407597
168,0.9792086861441622,0.03393264444113447,0.0025607956587407597
169,0.9811671035164505,0.03392331864412357,0.0025607956587407597
170,0.9831294377234835,0.03391397419551865,0.0025607956587407597
171,0.9850956965989305,0.03390461105801652,0.0025607956587407597
172,0.9870658879921284,0.03389522919423939,0.0025607956587407597
173,0.9890400197681126,0.0338858285667347,0.0025607956587407597
174,0.9910180998076489,0.033876409137975,0.0025607956587407597
175,0.9930001360072642,0.03386697087035779,0.0025607956587407597
176,0.9949861362792788,0.03385751372620534,0.0025607956587407597
177,0.9969761085518374,0.033848037667764584,0.0025607956587407597
178,0.998970060768941,0.03383854265720695,0.0025607956587407597
179,1.0009680008904789,0.03382902865662819,0.0025607956587407597
180,1.0029699368922598,0.033819495628048285,0.0025607956587407597
181,1.0049758767660444,0.03380994353341121,0.0025607956587407597
182,1.0069858285195765,0.03380037233458487,0.0025607956587407597
183,1.0089998001766156,0.03379078199336087,0.0025607956587407597
184,1.011017799776969,0.03378117247145443,0.0025607956587407597
185,1.0130398353765229,0.03377154373050417,0.0025607956587407597
186,1.0150659150472758,0.033761895732072014,0.0025607956587407597
187,1.0170960468773704,0.03375222843764299,0.0025607956587407597
188,1.0191302389711252,0.03374254180862511,0.0025607956587407597
189,1.0211684994490675,0.0337328358063492,0.0025607956587407597
190,1.0232108364479657,0.03372311039206873,0.0025607956587407597
191,1.0252572581208617,0.03371336552695971,0.0025607956587407597
192,1.0273077726371034,0.03370360117212046,0.0025607956587407597
193,1.0293623881823777,0.033693817288571536,0.0025607956587407597
194,1.0314211129587425,0.033684013837255514,0.0025607956587407597
195,1.03348395518466,0.033674190779036856,0.0025607956587407597
196,1.0355509230950293,0.03366434807470176,0.0025607956587407597
197,1.0376220249412194,0.033654485684958,0.0025607956587407597
198,1.0396972689911017,0.03364460357043475,0.0025607956587407597
199,1.041776663529084,0.03363470169168246,0.0025607956587407597
200,1.0438602168561422,0.033624780009172656,0.0025607956587407597
201,1.0459479372898544,0.03361483848329783,0.0025607956587407597
202,1.048039833164434,0.033604877074371264,0.0025607956587407597
203,1.050135912830763,0.03359489574262684,0.0025607956587407597
204,1.0522361846564245,0.03358489444821893,0.0025607956587407597
205,1.0543406570257374,0.033574873151222207,0.0025607956587407597
206,1.0564493383397888,0.03356483181163149,0.0025607956587407597
207,1.0585622370164685,0.03355477038936158,0.0025607956587407597
208,1.0606793614905015,0.03354468884424714,0.0025607956587407597
209,1.0628007202134824,0.03353458713604247,0.0025607956587407597
210,1.0649263216539093,0.03352446522442139,0.0025607956587407597
211,1.067056174297217,0.033514323068977066,0.0025607956587407597
212,1.0691902866458116,0.03350416062922185,0.0025607956587407597
213,1.0713286672191031,0.03349397786458713,0.0025607956587407597
214,1.0734713245535414,0.03348377473442314,0.0025607956587407597
215,1.0756182672026484,0.03347355119799882,0.0025607956587407597
216,1.0777695037370536,0.03346330721450166,0.0025607956587407597
217,1.0799250427445277,0.033453042743037495,0.0025607956587407597
218,1.0820848928300169,0.033442757742630405,0.0025607956587407597
219,1.0842490626156769,0.0334324521722225,0.0025607956587407597
220,1.0864175607409083,0.03342212599067378,0.0025607956587407597
221,1.0885903958623901,0.03341177915676197,0.0025607956587407597
